Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2020-06-13,9480.7353515625,9493.2119140625,9396.009765625,9475.27734375,9475.27734375,17564322315,-0.0005871213994007585,0.02986462662297364,-0.0005872938226618028
2020-06-14,9477.5537109375,9482.2705078125,9347.59375,9386.7880859375,9386.7880859375,18991732746,-0.009338962291258746,0.02889437182919743,-0.009382843818570023
2020-06-15,9386.03515625,9504.8603515625,8990.17578125,9450.7021484375,9450.7021484375,26699704768,0.006808938469139436,0.02890448953297522,0.006785862337686215
2020-06-16,9454.2666015625,9579.4306640625,9400.4453125,9538.0244140625,9538.0244140625,21565537209,0.009239764861221245,0.02837310322392673,0.00919733936802677
2020-06-17,9533.7841796875,9540.4228515625,9327.33984375,9480.2548828125,9480.2548828125,20177709879,-0.006056760681470541,0.028371295087110622,-0.006075177257296805
2020-06-18,9481.5673828125,9482.7822265625,9328.3955078125,9411.8408203125,9411.8408203125,17770083003,-0.007216479234543938,0.028397544826712005,-0.00724264397501192
2020-06-19,9410.2939453125,9440.8759765625,9274.2958984375,9288.0185546875,9288.0185546875,19632223107,-0.013156009327927487,0.02823546690620704,-0.013243316204145586
2020-06-20,9290.9599609375,9394.9716796875,9247.3798828125,9332.3408203125,9332.3408203125,17130541557,0.004771982890003024,0.026880735839327614,0.004760633072752032
2020-06-21,9330.9267578125,9401.107421875,9300.4306640625,9303.6298828125,9303.6298828125,15324301169,-0.0030764990320015784,0.026826283931991726,-0.003081241183796443
2020-06-22,9300.9150390625,9655.0732421875,9296.8720703125,9648.7177734375,9648.7177734375,21104009514,0.03709174751916078,0.02763341517925578,0.03642039931563134
2020-06-23,9644.076171875,9670.541015625,9547.2470703125,9629.658203125,9629.658203125,17006433272,-0.0019753474772544743,0.02616173656582245,-0.0019773010491619188
2020-06-24,9632.1494140625,9680.3671875,9278.2333984375,9313.6103515625,9313.6103515625,18961716076,-0.03282025643027875,0.026903546863557184,-0.033370923273779836
2020-06-25,9314.126953125,9340.1611328125,9095.32421875,9264.8134765625,9264.8134765625,18616048626,-0.005239308190707503,0.026872538388816064,-0.005253081495321345
2020-06-26,9260.9951171875,9310.5166015625,9101.73828125,9162.91796875,9162.91796875,18341465837,-0.010998117562784016,0.026023543366875346,-0.011059043986902698
2020-06-27,9167.82421875,9207.810546875,8998.216796875,9045.390625,9045.390625,17273093144,-0.012826410118569775,0.025145012510707214,-0.012909378740095026
2020-06-28,9048.4609375,9197.546875,8975.525390625,9143.58203125,9143.58203125,14560870760,0.010855408054862181,0.02519874469939436,0.010796911071170564
2020-06-29,9140.029296875,9237.5732421875,9041.8759765625,9190.8544921875,9190.8544921875,16460547078,0.005170015512075743,0.024652055065452164,0.0051566968672220465
2020-06-30,9185.5810546875,9217.8359375,9084.837890625,9137.9931640625,9137.9931640625,15735797744,-0.005751513982724221,0.02427797803783751,-0.005768117633966839
2020-07-01,9145.9853515625,9309.7548828125,9104.7353515625,9228.3251953125,9228.3251953125,15971550355,0.00988532488788163,0.019797595421412892,0.00983678469207803
2020-07-02,9231.1396484375,9274.962890625,9036.623046875,9123.41015625,9123.41015625,16338916796,-0.011368806022981404,0.016387541134038723,-0.011433924918011266
2020-07-03,9124.8427734375,9202.3447265625,9058.794921875,9087.3037109375,9087.3037109375,13078970999,-0.00395756024273064,0.016157346955293247,-0.003965412107265914
2020-07-04,9084.2333984375,9183.2958984375,9053.6298828125,9132.48828125,9132.48828125,12290528515,0.004972274697731871,0.015900983503831144,0.004959953765059784
2020-07-05,9126.0908203125,9162.18359375,8977.015625,9073.9423828125,9073.9423828125,12903406143,-0.00641072801130238,0.01577262776688083,-0.006431364974036432
2020-07-06,9072.849609375,9375.474609375,9058.6640625,9375.474609375,9375.474609375,17889263252,0.0332305643833104,0.01703366448457517,0.032690364054528694
2020-07-07,9349.1611328125,9360.6171875,9201.8154296875,9252.27734375,9252.27734375,13839652595,-0.01314037643510968,0.017028291729810383,-0.013227475028494522
2020-07-08,9253.0205078125,9450.3359375,9249.5,9428.3330078125,9428.3330078125,19702359883,0.019028359994139876,0.01743637385932386,0.01884958505462196
2020-07-09,9427.994140625,9431.37890625,9234.9990234375,9277.9677734375,9277.9677734375,18000702524,-0.015948231171979632,0.01763152422624045,-0.016076772716190905
2020-07-10,9273.357421875,9287.4716796875,9118.001953125,9278.8076171875,9278.8076171875,16860035605,9.052022711308894e-05,0.01754878298119043,9.051613040455209e-05
2020-07-11,9277.51171875,9293.5322265625,9199.4853515625,9240.3466796875,9240.3466796875,13249910444,-0.004145030168397623,0.014347733085345225,-0.004153644618958577
2020-07-12,9241.0546875,9319.4189453125,9197.4501953125,9276.5,9276.5,14452361907,0.003912550206798482,0.013998959837846043,0.0039049160883403893
2020-07-13,9277.205078125,9306.4052734375,9224.29296875,9243.6142578125,9243.6142578125,17519821266,-0.003545059255915528,0.014009046891026677,-0.003551357868856212
2020-07-14,9238.703125,9283.841796875,9171.6611328125,9243.2138671875,9243.2138671875,18085038362,-4.331537576462985e-05,0.013914559640586232,-4.331631390260929e-05
2020-07-15,9241.8974609375,9275.3251953125,9171.93359375,9192.8369140625,9192.8369140625,15844731575,-0.005450155524782674,0.013874877479941088,-0.005465061808117076
2020-07-16,9191.98046875,9214.3125,9088.947265625,9132.2275390625,9132.2275390625,15713967523,-0.006593108913667822,0.013779464470885038,-0.006614939463274875
2020-07-17,9131.8125,9182.25390625,9089.2021484375,9151.392578125,9151.392578125,13944570749,0.002098616025556055,0.013763986359491083,0.002096417007004295
2020-07-18,9151.18359375,9230.9833984375,9100.82421875,9159.0400390625,9159.0400390625,12252601475,0.0008356608977502233,0.013718735765941898,0.0008353119275824921
2020-07-19,9158.005859375,9201.3984375,9097.6328125,9185.8173828125,9185.8173828125,12939002784,0.002923597193133398,0.01353287487327597,0.0029193317943758054
2020-07-20,9187.220703125,9214.2705078125,9137.509765625,9164.2314453125,9164.2314453125,13755604146,-0.0023499201650132306,0.013503617233715938,-0.0023526855605594836
2020-07-21,9162.5146484375,9407.2626953125,9149.3896484375,9374.8876953125,9374.8876953125,18069581956,0.02298678850016933,0.014155999754777998,0.022726572419009328
2020-07-22,9375.080078125,9530.5185546875,9319.6533203125,9525.36328125,9525.36328125,16532254884,0.016050921443329758,0.01272143014049158,0.015923467431184803
2020-07-23,9527.1416015625,9610.2470703125,9483.00390625,9581.072265625,9581.072265625,18146399002,0.00584848921034431,0.01276709087130755,0.005831453188377249
2020-07-24,9585.5146484375,9623.3369140625,9481.4541015625,9536.892578125,9536.892578125,16552768325,-0.004611142289210002,0.011218216911629893,-0.004621806400934839
2020-07-25,9539.4853515625,9704.556640625,9530.2119140625,9677.11328125,9677.11328125,16610070933,0.014702976045533722,0.01143370457146378,0.014595935230040647
2020-07-26,9680.234375,10023.8076171875,9652.84765625,9905.1669921875,9905.1669921875,20507998997,0.023566295475673238,0.01186273601415372,0.023292897324558883
2020-07-27,9905.2177734375,11298.2216796875,9903.9697265625,10990.873046875,10990.873046875,35359749590,0.1096100707382146,0.022574045503707157,0.10400866598506177
2020-07-28,11017.4638671875,11204.3271484375,10632.6318359375,10912.8232421875,10912.8232421875,28766551142,-0.007101328925793737,0.0226991109425805,-0.007126663372121388
2020-07-29,10912.953125,11304.3974609375,10856.1416015625,11100.4677734375,11100.4677734375,24617249715,0.017194865809297744,0.022787209726506125,0.01704870717725163
2020-07-30,11099.8330078125,11169.3564453125,10895.455078125,11111.2138671875,11111.2138671875,22857247901,0.0009680757576464583,0.022694953674520936,0.0009676074745081875
2020-07-31,11110.2109375,11415.8642578125,10987.0537109375,11323.466796875,11323.466796875,23160469766,0.0191025870102548,0.02280066205215613,0.01892242337372686
2020-08-01,11322.5703125,11794.775390625,11239.6826171875,11759.5927734375,11759.5927734375,26075670303,0.03851523428168302,0.023223731461393178,0.03779203373214687
2020-08-02,11758.7646484375,12034.14453125,11018.1298828125,11053.6142578125,11053.6142578125,27410067336,-0.060034265575901635,0.02633032456333501,-0.061911857122825646
2020-08-03,11043.7685546875,11453.0791015625,11012.4150390625,11246.3486328125,11246.3486328125,20271713443,0.017436321777176023,0.026397507313044275,0.017286053356239672
2020-08-04,11246.203125,11385.3818359375,11094.1455078125,11205.892578125,11205.892578125,21250197042,-0.00359726129861071,0.026352109409556165,-0.0036037470015529804
2020-08-05,11203.8232421875,11786.6171875,11158.28515625,11747.0224609375,11747.0224609375,24411254471,0.04828976175167332,0.026996953971039503,0.04716003790353572
2020-08-06,11749.87109375,11902.3359375,11598.7138671875,11779.7734375,11779.7734375,23400740340,0.002788023660583505,0.026724410914976356,0.002784144331385825
2020-08-07,11778.89453125,11898.0380859375,11408.59375,11601.47265625,11601.47265625,23132312867,-0.01513618086086388,0.026983342111089242,-0.015251902049187646
2020-08-08,11604.5537109375,11800.064453125,11558.431640625,11754.0458984375,11754.0458984375,17572057837,0.013151196120374076,0.026640442027837028,0.013065469924046941
2020-08-09,11737.3251953125,11806.056640625,11548.7841796875,11675.7392578125,11675.7392578125,17489608833,-0.006662100973708895,0.026740089820056163,-0.006684391826167338
2020-08-10,11662.2568359375,12045.140625,11662.2568359375,11878.111328125,11878.111328125,26114112569,0.017332698670629254,0.026690525015146658,0.01718420090459035
2020-08-11,11881.6474609375,11932.7109375,11195.708984375,11410.525390625,11410.525390625,27039782640,-0.03936534391564839,0.02809313369683235,-0.04016111286278769
2020-08-12,11404.5966796875,11748.396484375,11249.60546875,11584.9345703125,11584.9345703125,25064548486,0.015284938573538076,0.028052865645536582,0.015169300755772669
2020-08-13,11588.4052734375,11796.396484375,11216.8720703125,11784.1376953125,11784.1376953125,27522199497,0.017195015111304723,0.02806057284461129,0.017048853955416797
2020-08-14,11772.6591796875,12150.994140625,11685.455078125,11768.87109375,11768.87109375,24237958589,-0.0012955213149429268,0.027999539348119645,-0.001296361228177031
2020-08-15,11768.697265625,11963.203125,11768.697265625,11865.6982421875,11865.6982421875,23354924400,0.008227394765919493,0.02785189663547818,0.008193734253123777
2020-08-16,11866.685546875,11934.9013671875,11737.1884765625,11892.8037109375,11892.8037109375,20583375490,0.0022843551383793237,0.02785029987051474,0.0022817499658520377
2020-08-17,11895.658203125,12359.056640625,11806.6962890625,12254.40234375,12254.40234375,28227687027,0.03040482644811049,0.02806871930282069,0.029951760409884235
2020-08-18,12251.8955078125,12335.70703125,11954.525390625,11991.2333984375,11991.2333984375,26043227672,-0.021475461465219614,0.028632366191098244,-0.02170941475499902
2020-08-19,11990.884765625,12028.923828125,11687.3330078125,11758.283203125,11758.283203125,24502851117,-0.019426708460436926,0.029039032916706876,-0.01961788699136637
2020-08-20,11761.5,11900.4111328125,11710.0634765625,11878.3720703125,11878.3720703125,20175242945,0.01021312934149976,0.028916340713185402,0.01016132774175868
2020-08-21,11878.0263671875,11899.259765625,11564.9794921875,11592.4892578125,11592.4892578125,23762425999,-0.024067507803910648,0.029468658097350043,-0.024361862793125022
2020-08-22,11585.4775390625,11689.4072265625,11448.8056640625,11681.8251953125,11681.8251953125,20224191306,0.007706363621583279,0.02946815448211932,0.007676821280393403
2020-08-23,11679.6962890625,11713.4296875,11559.9208984375,11664.84765625,11664.84765625,18482062658,-0.0014533293195752028,0.029430717349344014,-0.0014543864269716935
2020-08-24,11663.689453125,11807.6318359375,11623.25,11774.595703125,11774.595703125,20681511755,0.00940844236539995,0.029399692452586963,0.009364458635234827
2020-08-25,11773.5888671875,11778.2998046875,11189.8505859375,11366.134765625,11366.134765625,26301509932,-0.034690018052305094,0.030179218422952122,-0.035306004408532356
2020-08-26,11366.89453125,11530.052734375,11296.9931640625,11488.36328125,11488.36328125,22466660958,0.010753745063331488,0.022880638267733976,0.010696334763965401
2020-08-27,11485.6083984375,11570.7861328125,11185.94140625,11323.3974609375,11323.3974609375,23240415076,-0.01435938403704018,0.02301523459744108,-0.014463477673961746
2020-08-28,11325.2958984375,11545.615234375,11316.4228515625,11542.5,11542.5,19807127588,0.01934954061432026,0.023069233271108526,0.01916471859560327
2020-08-29,11541.0546875,11585.640625,11466.29296875,11506.865234375,11506.865234375,17485597759,-0.0030872658111327222,0.023084707455001782,-0.0030920412474540297
2020-08-30,11508.7138671875,11715.2646484375,11492.3818359375,11711.505859375,11711.505859375,19760127945,0.017784220187846422,0.023051128101363533,0.017627931208674324
2020-08-31,11713.306640625,11768.876953125,11598.318359375,11680.8203125,11680.8203125,22285928250,-0.0026201196706430174,0.02196396532046689,-0.0026235581917250007
2020-09-01,11679.31640625,12067.0810546875,11601.12890625,11970.478515625,11970.478515625,27311555343,0.024797762089964426,0.01926142372931838,0.02449528784504093
2020-09-02,11964.8232421875,11964.8232421875,11290.7939453125,11414.0341796875,11414.0341796875,28037405299,-0.04648471948812871,0.021043983707923965,-0.04759982836281475
2020-09-03,11407.19140625,11443.0224609375,10182.46484375,10245.296875,10245.296875,31927261555,-0.10239476124641311,0.028240943982251857,-0.108024907829682
2020-09-04,10230.365234375,10663.919921875,10207.9404296875,10511.8134765625,10511.8134765625,29965130374,0.02601355576262887,0.027128097195025045,0.02568095890557451
2020-09-05,10512.5302734375,10581.5712890625,9946.67578125,10169.5673828125,10169.5673828125,44916565292,-0.03255823502891142,0.027616506337037276,-0.03310004713411871
2020-09-06,10167.216796875,10353.927734375,10056.8857421875,10280.3515625,10280.3515625,37071460174,0.010893696409813414,0.027679830658301676,0.010834787536525494
2020-09-07,10280.998046875,10399.1533203125,9916.4931640625,10369.5634765625,10369.5634765625,33703098409,0.00867790498409815,0.027598197874308388,0.008640468391535637
2020-09-08,10369.306640625,10414.775390625,9945.1103515625,10131.5166015625,10131.5166015625,33430927462,-0.022956306264775628,0.027816206002191403,-0.02322390559011147
2020-09-09,10134.1513671875,10350.54296875,10017.2509765625,10242.34765625,10242.34765625,24128292755,0.010939236349907233,0.027668611414667577,0.010879835709758444
2020-09-10,10242.330078125,10503.912109375,10238.1357421875,10363.138671875,10363.138671875,54406443211,0.011793293850096198,0.027017289689849778,0.011724294913524443
2020-09-11,10369.0283203125,10434.9228515625,10140.8369140625,10400.9150390625,10400.9150390625,45201121775,0.0036452631180188266,0.026830989909097488,0.003638635248421432
2020-09-12,10409.861328125,10578.837890625,10292.38671875,10442.1708984375,10442.1708984375,36750077324,0.003966560559340859,0.026591442208528746,0.003958714499077175
2020-09-13,10452.3994140625,10577.21484375,10224.330078125,10323.755859375,10323.755859375,36506852789,-0.011340078630605377,0.026623769682835717,-0.011404867595945653
2020-09-14,10328.734375,10800.0107421875,10266.0087890625,10680.837890625,10680.837890625,35453581940,0.0345883839286778,0.027463088088614303,0.03400365092776386
2020-09-15,10677.7548828125,10938.6318359375,10656.4599609375,10796.951171875,10796.951171875,32509451925,0.010871177190313608,0.02756594400960674,0.010812510742824319
2020-09-16,10797.76171875,11100.1240234375,10704.884765625,10974.9052734375,10974.9052734375,30769986455,0.01648188444401355,0.027100259854669757,0.016347532426243053
2020-09-17,10973.251953125,11037.4208984375,10774.6279296875,10948.990234375,10948.990234375,38151810523,-0.0023612995663134795,0.026882048694807346,-0.002364091830582051
2020-09-18,10951.8203125,11034.908203125,10829.6572265625,10944.5859375,10944.5859375,26341903912,-0.00040225598714782596,0.026696731602489938,-0.0004023369137903027
